UF|MUNICIPIO|ARMARIO|TRONCO|TIPO_CABO|IDENTIFICADOR_UNICO_LOCAL_PONTA_A|LOCAL_PONTA_A|UID_EQUIPAMENTO_A|EQUIPAMENTO_A|UID_EQUIPAMENTO_Z|EQUIPAMENTO_Z|SEQUENCIAMENTO_DO_ENCAMINHAMENTO|IDENTIFICADOR_UNICO_CABO_CONECTADO|CABO_CONECTADO|MODELO|CAPACIDADE|TIPO_DE_INSTALACAO|COMPRIMENTO_GEOMETRICO|NOME_EQUIPAMENTO_1|EQUIPAMENTO_1|NOME_EQUIPAMENTO_2|UID_EQUIPAMENTO_2|qtde_fibras
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029452094|CAIXA DE EMENDA GENERICA 3439|5.0|CBL0000000059405784|94803_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|773.34|CAIXA DE EMENDA GENERICA 3407|EQP0000000029451569|CAIXA DE EMENDA GENERICA 3439|EQP0000000029452094|5
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029452608|CAIXA DE EMENDA GENERICA 3455|1.0|CBL0000000059500407|AMMNS_G1I06F1CAIXA DE EMENDA GENERICA 2200|CFOA-SM-AS80-S-144|144|Dutos|134.59|CAIXA DE EMENDA GENERICA 2200|EQP0000000029451792|TR 1|EQP0000000029440296|11
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029452608|CAIXA DE EMENDA GENERICA 3455|2.0|CBL0000000059478378|92218_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|642.29|CAIXA DE EMENDA GENERICA 2200|EQP0000000029451792|CAIXA DE EMENDA GENERICA 2938|EQP0000000029451341|11
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029452608|CAIXA DE EMENDA GENERICA 3455|3.0|CBL0000000059454336|93896_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|1271.17|CAIXA DE EMENDA GENERICA 2938|EQP0000000029451341|CAIXA DE EMENDA GENERICA 3315|EQP0000000029451056|11
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029452608|CAIXA DE EMENDA GENERICA 3455|4.0|CBL0000000059405226|94708_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|228.22|CAIXA DE EMENDA GENERICA 3315|EQP0000000029451056|CAIXA DE EMENDA GENERICA 3407|EQP0000000029451569|11
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029452608|CAIXA DE EMENDA GENERICA 3455|5.0|CBL0000000059405784|94803_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|773.34|CAIXA DE EMENDA GENERICA 3407|EQP0000000029451569|CAIXA DE EMENDA GENERICA 3439|EQP0000000029452094|11
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029452608|CAIXA DE EMENDA GENERICA 3455|6.0|CBL0000000059405923|94830_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|226.78|CAIXA DE EMENDA GENERICA 3439|EQP0000000029452094|CAIXA DE EMENDA GENERICA 3455|EQP0000000029452608|11
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029452975|CAIXA DE EMENDA GENERICA 3179|1.0|CBL0000000059500407|AMMNS_G1I06F1CAIXA DE EMENDA GENERICA 2200|CFOA-SM-AS80-S-144|144|Dutos|134.59|CAIXA DE EMENDA GENERICA 2200|EQP0000000029451792|TR 1|EQP0000000029440296|11
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029452975|CAIXA DE EMENDA GENERICA 3179|2.0|CBL0000000059478378|92218_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|642.29|CAIXA DE EMENDA GENERICA 2200|EQP0000000029451792|CAIXA DE EMENDA GENERICA 2938|EQP0000000029451341|11
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029452975|CAIXA DE EMENDA GENERICA 3179|3.0|CBL0000000059454331|93895_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|438.05|CAIXA DE EMENDA GENERICA 2938|EQP0000000029451341|CAIXA DE EMENDA GENERICA 3038|EQP0000000029452020|11
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029452975|CAIXA DE EMENDA GENERICA 3179|4.0|CBL0000000059409861|94193_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|987.79|CAIXA DE EMENDA GENERICA 3038|EQP0000000029452020|CAIXA DE EMENDA GENERICA 3179|EQP0000000029452975|11
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029453150|CAIXA DE EMENDA GENERICA 3209|1.0|CBL0000000059500407|AMMNS_G1I06F1CAIXA DE EMENDA GENERICA 2200|CFOA-SM-AS80-S-144|144|Dutos|134.59|CAIXA DE EMENDA GENERICA 2200|EQP0000000029451792|TR 1|EQP0000000029440296|7
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029453150|CAIXA DE EMENDA GENERICA 3209|2.0|CBL0000000059478378|92218_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|642.29|CAIXA DE EMENDA GENERICA 2200|EQP0000000029451792|CAIXA DE EMENDA GENERICA 2938|EQP0000000029451341|7
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029453150|CAIXA DE EMENDA GENERICA 3209|3.0|CBL0000000059454326|93894_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|310.13|CAIXA DE EMENDA GENERICA 3209|EQP0000000029453150|CAIXA DE EMENDA GENERICA 2938|EQP0000000029451341|7
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029456422|CAIXA DE EMENDA GENERICA 6300|1.0|CBL0000000059500407|AMMNS_G1I06F1CAIXA DE EMENDA GENERICA 2200|CFOA-SM-AS80-S-144|144|Dutos|134.59|CAIXA DE EMENDA GENERICA 2200|EQP0000000029451792|TR 1|EQP0000000029440296|3
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029456422|CAIXA DE EMENDA GENERICA 6300|2.0|CBL0000000059478378|92218_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|642.29|CAIXA DE EMENDA GENERICA 2200|EQP0000000029451792|CAIXA DE EMENDA GENERICA 2938|EQP0000000029451341|3
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029456422|CAIXA DE EMENDA GENERICA 6300|3.0|CBL0000000059454326|93894_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|310.13|CAIXA DE EMENDA GENERICA 3209|EQP0000000029453150|CAIXA DE EMENDA GENERICA 2938|EQP0000000029451341|3
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029456422|CAIXA DE EMENDA GENERICA 6300|4.0|CBL0000000059532707|101913_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Dutos|5.15|CAIXA DE EMENDA GENERICA 3209|EQP0000000029453150|CAIXA DE EMENDA GENERICA 6016|EQP0000000029465549|3
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029456422|CAIXA DE EMENDA GENERICA 6300|5.0|CBL0000000059532712|101914_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|1000.32|CAIXA DE EMENDA GENERICA 6016|EQP0000000029465549|CAIXA DE EMENDA GENERICA 6237|EQP0000000029458825|3
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029456422|CAIXA DE EMENDA GENERICA 6300|6.0|CBL0000000059539856|102220_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|116.11|CAIXA DE EMENDA GENERICA 6237|EQP0000000029458825|CAIXA DE EMENDA GENERICA 6238|EQP0000000029458826|3
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029456422|CAIXA DE EMENDA GENERICA 6300|7.0|CBL0000000059541895|102322_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|1127.39|CAIXA DE EMENDA GENERICA 6238|EQP0000000029458826|CAIXA DE EMENDA GENERICA 6300|EQP0000000029456422|3
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029456634|CAIXA DE EMENDA GENERICA 6351|1.0|CBL0000000059500407|AMMNS_G1I06F1CAIXA DE EMENDA GENERICA 2200|CFOA-SM-AS80-S-144|144|Dutos|134.59|CAIXA DE EMENDA GENERICA 2200|EQP0000000029451792|TR 1|EQP0000000029440296|1
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029456634|CAIXA DE EMENDA GENERICA 6351|2.0|CBL0000000059478348|92212_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|1424.71|CAIXA DE EMENDA GENERICA 2200|EQP0000000029451792|CAIXA DE EMENDA GENERICA 2197|EQP0000000029451789|1
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029456634|CAIXA DE EMENDA GENERICA 6351|3.0|CBL0000000059374198|95419_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|594.13|CAIXA DE EMENDA GENERICA 3816|EQP0000000029463176|CAIXA DE EMENDA GENERICA 2197|EQP0000000029451789|1
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029456634|CAIXA DE EMENDA GENERICA 6351|4.0|CBL0000000059547888|102597_DROP 12F 5MM|DROP 12F 5MM-12|12|Dutos;Cordoalha|31.24|CAIXA DE EMENDA GENERICA 3816|EQP0000000029463176|CAIXA DE EMENDA GENERICA 6351|EQP0000000029456634|1
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029456801|CAIXA DE EMENDA GENERICA 6368|1.0|CBL0000000059500407|AMMNS_G1I06F1CAIXA DE EMENDA GENERICA 2200|CFOA-SM-AS80-S-144|144|Dutos|134.59|CAIXA DE EMENDA GENERICA 2200|EQP0000000029451792|TR 1|EQP0000000029440296|3
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029456801|CAIXA DE EMENDA GENERICA 6368|2.0|CBL0000000059478348|92212_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|1424.71|CAIXA DE EMENDA GENERICA 2200|EQP0000000029451792|CAIXA DE EMENDA GENERICA 2197|EQP0000000029451789|3
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029456801|CAIXA DE EMENDA GENERICA 6368|3.0|CBL0000000059374204|95420_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|721.38|CAIXA DE EMENDA GENERICA 2197|EQP0000000029451789|CAIXA DE EMENDA GENERICA 3761|EQP0000000029462596|3
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029456801|CAIXA DE EMENDA GENERICA 6368|4.0|CBL0000000059547976|102609_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha;Dutos|1076.43|CAIXA DE EMENDA GENERICA 6368|EQP0000000029456801|CAIXA DE EMENDA GENERICA 3761|EQP0000000029462596|3
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029458826|CAIXA DE EMENDA GENERICA 6238|1.0|CBL0000000059500407|AMMNS_G1I06F1CAIXA DE EMENDA GENERICA 2200|CFOA-SM-AS80-S-144|144|Dutos|134.59|CAIXA DE EMENDA GENERICA 2200|EQP0000000029451792|TR 1|EQP0000000029440296|2
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029458826|CAIXA DE EMENDA GENERICA 6238|2.0|CBL0000000059478378|92218_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|642.29|CAIXA DE EMENDA GENERICA 2200|EQP0000000029451792|CAIXA DE EMENDA GENERICA 2938|EQP0000000029451341|2
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029458826|CAIXA DE EMENDA GENERICA 6238|3.0|CBL0000000059454326|93894_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|310.13|CAIXA DE EMENDA GENERICA 3209|EQP0000000029453150|CAIXA DE EMENDA GENERICA 2938|EQP0000000029451341|2
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029458826|CAIXA DE EMENDA GENERICA 6238|4.0|CBL0000000059532707|101913_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Dutos|5.15|CAIXA DE EMENDA GENERICA 3209|EQP0000000029453150|CAIXA DE EMENDA GENERICA 6016|EQP0000000029465549|2
AM|MANAUS|AMMNS_G1I06|TR 1|Primario|LOC0000000028975072|AMMNS_G1I06|EQP0000000029440296|TR 1|EQP0000000029458826|CAIXA DE EMENDA GENERICA 6238|5.0|CBL0000000059532712|101914_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|1000.32|CAIXA DE EMENDA GENERICA 6016|EQP0000000029465549|CAIXA DE EMENDA GENERICA 6237|EQP0000000029458825|2
