UF|MUNICIPIO|ARMARIO|TRONCO|TIPO_CABO|IDENTIFICADOR_UNICO_LOCAL_PONTA_A|LOCAL_PONTA_A|UID_EQUIPAMENTO_A|EQUIPAMENTO_A|UID_EQUIPAMENTO_Z|EQUIPAMENTO_Z|SEQUENCIAMENTO_DO_ENCAMINHAMENTO|IDENTIFICADOR_UNICO_CABO_CONECTADO|CABO_CONECTADO|MODELO|CAPACIDADE|TIPO_DE_INSTALACAO|COMPRIMENTO_GEOMETRICO|NOME_EQUIPAMENTO_1|EQUIPAMENTO_1|NOME_EQUIPAMENTO_2|UID_EQUIPAMENTO_2|qtde_fibras
PA|BELEM|PABLM_G1I10|TR 3|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042977874|TR 3|EQP0000000042979534|CAIXA DE EMENDA GENERICA 1591|8.0|CBL0000000089267596|183383_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Dutos;Cordoalha|267.7|CAIXA DE EMENDA GENERICA 1453|EQP0000000042978758|CAIXA DE EMENDA GENERICA 1524|EQP0000000042979152|8
PA|BELEM|PABLM_G1I10|TR 3|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042977874|TR 3|EQP0000000042979534|CAIXA DE EMENDA GENERICA 1591|9.0|CBL0000000089251194|183639_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Dutos;Cordoalha|484.97|CAIXA DE EMENDA GENERICA 1524|EQP0000000042979152|CAIXA DE EMENDA GENERICA 1591|EQP0000000042979534|8
PA|BELEM|PABLM_G1I10|TR 3|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042977874|TR 3|EQP0000000042980297|CAIXA DE EMENDA GENERICA 1723|1.0|CBL0000000089217258|180687_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|244.78|TR 3|EQP0000000042977874|CAIXA DE EMENDA GENERICA 1072|EQP0000000042979308|8
PA|BELEM|PABLM_G1I10|TR 3|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042977874|TR 3|EQP0000000042980297|CAIXA DE EMENDA GENERICA 1723|2.0|CBL0000000089258589|182790_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|176.37|CAIXA DE EMENDA GENERICA 1072|EQP0000000042979308|CAIXA DE EMENDA GENERICA 1163|EQP0000000042923771|8
PA|BELEM|PABLM_G1I10|TR 3|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042977874|TR 3|EQP0000000042980297|CAIXA DE EMENDA GENERICA 1723|3.0|CBL0000000089262497|183054_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|370.52|CAIXA DE EMENDA GENERICA 1163|EQP0000000042923771|CAIXA DE EMENDA GENERICA 1289|EQP0000000042977659|8
PA|BELEM|PABLM_G1I10|TR 3|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042977874|TR 3|EQP0000000042980297|CAIXA DE EMENDA GENERICA 1723|4.0|CBL0000000089264907|183192_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|187.73|CAIXA DE EMENDA GENERICA 1289|EQP0000000042977659|CAIXA DE EMENDA GENERICA 1352|EQP0000000042928783|8
PA|BELEM|PABLM_G1I10|TR 3|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042977874|TR 3|EQP0000000042980297|CAIXA DE EMENDA GENERICA 1723|5.0|CBL0000000089266322|183303_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|203.21|CAIXA DE EMENDA GENERICA 1352|EQP0000000042928783|CAIXA DE EMENDA GENERICA 1413|EQP0000000042928930|8
PA|BELEM|PABLM_G1I10|TR 3|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042977874|TR 3|EQP0000000042980297|CAIXA DE EMENDA GENERICA 1723|6.0|CBL0000000089266442|183327_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|256.54|CAIXA DE EMENDA GENERICA 1413|EQP0000000042928930|CAIXA DE EMENDA GENERICA 1423|EQP0000000042978572|8
PA|BELEM|PABLM_G1I10|TR 3|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042977874|TR 3|EQP0000000042980297|CAIXA DE EMENDA GENERICA 1723|7.0|CBL0000000089267526|183369_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|95.42|CAIXA DE EMENDA GENERICA 1423|EQP0000000042978572|CAIXA DE EMENDA GENERICA 1453|EQP0000000042978758|8
PA|BELEM|PABLM_G1I10|TR 3|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042977874|TR 3|EQP0000000042980297|CAIXA DE EMENDA GENERICA 1723|8.0|CBL0000000089267596|183383_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Dutos;Cordoalha|267.7|CAIXA DE EMENDA GENERICA 1453|EQP0000000042978758|CAIXA DE EMENDA GENERICA 1524|EQP0000000042979152|8
PA|BELEM|PABLM_G1I10|TR 3|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042977874|TR 3|EQP0000000042980297|CAIXA DE EMENDA GENERICA 1723|9.0|CBL0000000089251194|183639_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Dutos;Cordoalha|484.97|CAIXA DE EMENDA GENERICA 1524|EQP0000000042979152|CAIXA DE EMENDA GENERICA 1591|EQP0000000042979534|8
PA|BELEM|PABLM_G1I10|TR 3|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042977874|TR 3|EQP0000000042980297|CAIXA DE EMENDA GENERICA 1723|10.0|CBL0000000089252549|183738_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|301.92|CAIXA DE EMENDA GENERICA 1591|EQP0000000042979534|CAIXA DE EMENDA GENERICA 1691|EQP0000000042929644|8
PA|BELEM|PABLM_G1I10|TR 3|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042977874|TR 3|EQP0000000042980297|CAIXA DE EMENDA GENERICA 1723|11.0|CBL0000000089254964|183889_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|322.56|CAIXA DE EMENDA GENERICA 1691|EQP0000000042929644|CAIXA DE EMENDA GENERICA 1723|EQP0000000042980297|8
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042923770|CAIXA DE EMENDA GENERICA 456|1.0|CBL0000000089217263|180688_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|209.78|TR 4|EQP0000000042926412|CAIXA DE EMENDA GENERICA 369|EQP0000000042977483|8
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042923770|CAIXA DE EMENDA GENERICA 456|2.0|CBL0000000089198958|181071_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|389.43|CAIXA DE EMENDA GENERICA 369|EQP0000000042977483|CAIXA DE EMENDA GENERICA 456|EQP0000000042923770|8
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042923775|CAIXA DE EMENDA GENERICA 1024|1.0|CBL0000000089217263|180688_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|209.78|TR 4|EQP0000000042926412|CAIXA DE EMENDA GENERICA 369|EQP0000000042977483|6
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042923775|CAIXA DE EMENDA GENERICA 1024|2.0|CBL0000000089198958|181071_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|389.43|CAIXA DE EMENDA GENERICA 369|EQP0000000042977483|CAIXA DE EMENDA GENERICA 456|EQP0000000042923770|6
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042923775|CAIXA DE EMENDA GENERICA 1024|3.0|CBL0000000089200781|181180_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|140.71|CAIXA DE EMENDA GENERICA 456|EQP0000000042923770|CAIXA DE EMENDA GENERICA 500|EQP0000000042975606|6
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042923775|CAIXA DE EMENDA GENERICA 1024|4.0|CBL0000000089188588|181397_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|552.68|CAIXA DE EMENDA GENERICA 500|EQP0000000042975606|CAIXA DE EMENDA GENERICA 759|EQP0000000042923801|6
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042923775|CAIXA DE EMENDA GENERICA 1024|5.0|CBL0000000089190693|181818_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|414.9|CAIXA DE EMENDA GENERICA 759|EQP0000000042923801|CAIXA DE EMENDA GENERICA 1023|EQP0000000042931860|6
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042923775|CAIXA DE EMENDA GENERICA 1024|6.0|CBL0000000089193108|182301_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|501.52|CAIXA DE EMENDA GENERICA 1023|EQP0000000042931860|CAIXA DE EMENDA GENERICA 1024|EQP0000000042923775|6
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042923801|CAIXA DE EMENDA GENERICA 759|1.0|CBL0000000089217263|180688_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|209.78|TR 4|EQP0000000042926412|CAIXA DE EMENDA GENERICA 369|EQP0000000042977483|8
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042923801|CAIXA DE EMENDA GENERICA 759|2.0|CBL0000000089198958|181071_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|389.43|CAIXA DE EMENDA GENERICA 369|EQP0000000042977483|CAIXA DE EMENDA GENERICA 456|EQP0000000042923770|8
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042923801|CAIXA DE EMENDA GENERICA 759|3.0|CBL0000000089200781|181180_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|140.71|CAIXA DE EMENDA GENERICA 456|EQP0000000042923770|CAIXA DE EMENDA GENERICA 500|EQP0000000042975606|8
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042923801|CAIXA DE EMENDA GENERICA 759|4.0|CBL0000000089188588|181397_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|552.68|CAIXA DE EMENDA GENERICA 500|EQP0000000042975606|CAIXA DE EMENDA GENERICA 759|EQP0000000042923801|8
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042929498|CAIXA DE EMENDA GENERICA 810|1.0|CBL0000000089217263|180688_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|209.78|TR 4|EQP0000000042926412|CAIXA DE EMENDA GENERICA 369|EQP0000000042977483|8
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042929498|CAIXA DE EMENDA GENERICA 810|2.0|CBL0000000089198958|181071_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|389.43|CAIXA DE EMENDA GENERICA 369|EQP0000000042977483|CAIXA DE EMENDA GENERICA 456|EQP0000000042923770|8
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042929498|CAIXA DE EMENDA GENERICA 810|3.0|CBL0000000089200781|181180_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|140.71|CAIXA DE EMENDA GENERICA 456|EQP0000000042923770|CAIXA DE EMENDA GENERICA 500|EQP0000000042975606|8
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042929498|CAIXA DE EMENDA GENERICA 810|4.0|CBL0000000089188588|181397_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|552.68|CAIXA DE EMENDA GENERICA 500|EQP0000000042975606|CAIXA DE EMENDA GENERICA 759|EQP0000000042923801|8
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042929498|CAIXA DE EMENDA GENERICA 810|5.0|CBL0000000089190688|181817_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|175.16|CAIXA DE EMENDA GENERICA 759|EQP0000000042923801|CAIXA DE EMENDA GENERICA 810|EQP0000000042929498|8
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042929519|CAIXA DE EMENDA GENERICA 860|1.0|CBL0000000089217263|180688_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|209.78|TR 4|EQP0000000042926412|CAIXA DE EMENDA GENERICA 369|EQP0000000042977483|8
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042929519|CAIXA DE EMENDA GENERICA 860|2.0|CBL0000000089198958|181071_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|389.43|CAIXA DE EMENDA GENERICA 369|EQP0000000042977483|CAIXA DE EMENDA GENERICA 456|EQP0000000042923770|8
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042929519|CAIXA DE EMENDA GENERICA 860|3.0|CBL0000000089200781|181180_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|140.71|CAIXA DE EMENDA GENERICA 456|EQP0000000042923770|CAIXA DE EMENDA GENERICA 500|EQP0000000042975606|8
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042929519|CAIXA DE EMENDA GENERICA 860|4.0|CBL0000000089188588|181397_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|552.68|CAIXA DE EMENDA GENERICA 500|EQP0000000042975606|CAIXA DE EMENDA GENERICA 759|EQP0000000042923801|8
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042929519|CAIXA DE EMENDA GENERICA 860|5.0|CBL0000000089190688|181817_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|175.16|CAIXA DE EMENDA GENERICA 759|EQP0000000042923801|CAIXA DE EMENDA GENERICA 810|EQP0000000042929498|8
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042929519|CAIXA DE EMENDA GENERICA 860|6.0|CBL0000000089191143|181908_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|111.79|CAIXA DE EMENDA GENERICA 810|EQP0000000042929498|CAIXA DE EMENDA GENERICA 860|EQP0000000042929519|8
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971668|CAIXA DE EMENDA GENERICA 6346|1.0|CBL0000000089217263|180688_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|209.78|TR 4|EQP0000000042926412|CAIXA DE EMENDA GENERICA 369|EQP0000000042977483|1
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971668|CAIXA DE EMENDA GENERICA 6346|2.0|CBL0000000089198958|181071_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|389.43|CAIXA DE EMENDA GENERICA 369|EQP0000000042977483|CAIXA DE EMENDA GENERICA 456|EQP0000000042923770|1
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971668|CAIXA DE EMENDA GENERICA 6346|3.0|CBL0000000089200781|181180_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|140.71|CAIXA DE EMENDA GENERICA 456|EQP0000000042923770|CAIXA DE EMENDA GENERICA 500|EQP0000000042975606|1
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971668|CAIXA DE EMENDA GENERICA 6346|4.0|CBL0000000089188588|181397_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|552.68|CAIXA DE EMENDA GENERICA 500|EQP0000000042975606|CAIXA DE EMENDA GENERICA 759|EQP0000000042923801|1
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971668|CAIXA DE EMENDA GENERICA 6346|5.0|CBL0000000089190693|181818_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|414.9|CAIXA DE EMENDA GENERICA 759|EQP0000000042923801|CAIXA DE EMENDA GENERICA 1023|EQP0000000042931860|1
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971668|CAIXA DE EMENDA GENERICA 6346|6.0|CBL0000000089192188|182117_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|180.16|CAIXA DE EMENDA GENERICA 1023|EQP0000000042931860|CAIXA DE EMENDA GENERICA 951|EQP0000000042980536|1
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971668|CAIXA DE EMENDA GENERICA 6346|7.0|CBL0000000089206115|177368_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|19.72|CAIXA DE EMENDA GENERICA 951|EQP0000000042980536|CAIXA DE EMENDA GENERICA 6346|EQP0000000042971668|1
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971675|CAIXA DE EMENDA GENERICA 6354|1.0|CBL0000000089217263|180688_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|209.78|TR 4|EQP0000000042926412|CAIXA DE EMENDA GENERICA 369|EQP0000000042977483|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971675|CAIXA DE EMENDA GENERICA 6354|2.0|CBL0000000089198958|181071_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|389.43|CAIXA DE EMENDA GENERICA 369|EQP0000000042977483|CAIXA DE EMENDA GENERICA 456|EQP0000000042923770|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971675|CAIXA DE EMENDA GENERICA 6354|3.0|CBL0000000089200781|181180_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|140.71|CAIXA DE EMENDA GENERICA 456|EQP0000000042923770|CAIXA DE EMENDA GENERICA 500|EQP0000000042975606|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971675|CAIXA DE EMENDA GENERICA 6354|4.0|CBL0000000089188588|181397_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|552.68|CAIXA DE EMENDA GENERICA 500|EQP0000000042975606|CAIXA DE EMENDA GENERICA 759|EQP0000000042923801|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971675|CAIXA DE EMENDA GENERICA 6354|5.0|CBL0000000089190693|181818_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|414.9|CAIXA DE EMENDA GENERICA 759|EQP0000000042923801|CAIXA DE EMENDA GENERICA 1023|EQP0000000042931860|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971675|CAIXA DE EMENDA GENERICA 6354|6.0|CBL0000000089192188|182117_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|180.16|CAIXA DE EMENDA GENERICA 1023|EQP0000000042931860|CAIXA DE EMENDA GENERICA 951|EQP0000000042980536|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971675|CAIXA DE EMENDA GENERICA 6354|7.0|CBL0000000089206115|177368_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|19.72|CAIXA DE EMENDA GENERICA 951|EQP0000000042980536|CAIXA DE EMENDA GENERICA 6346|EQP0000000042971668|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971675|CAIXA DE EMENDA GENERICA 6354|8.0|CBL0000000089206253|177396_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|354.54|CAIXA DE EMENDA GENERICA 6346|EQP0000000042971668|CAIXA DE EMENDA GENERICA 6354|EQP0000000042971675|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971683|CAIXA DE EMENDA GENERICA 6357|1.0|CBL0000000089217263|180688_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|209.78|TR 4|EQP0000000042926412|CAIXA DE EMENDA GENERICA 369|EQP0000000042977483|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971683|CAIXA DE EMENDA GENERICA 6357|2.0|CBL0000000089198958|181071_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|389.43|CAIXA DE EMENDA GENERICA 369|EQP0000000042977483|CAIXA DE EMENDA GENERICA 456|EQP0000000042923770|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971683|CAIXA DE EMENDA GENERICA 6357|3.0|CBL0000000089200781|181180_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|140.71|CAIXA DE EMENDA GENERICA 456|EQP0000000042923770|CAIXA DE EMENDA GENERICA 500|EQP0000000042975606|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971683|CAIXA DE EMENDA GENERICA 6357|4.0|CBL0000000089188588|181397_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|552.68|CAIXA DE EMENDA GENERICA 500|EQP0000000042975606|CAIXA DE EMENDA GENERICA 759|EQP0000000042923801|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971683|CAIXA DE EMENDA GENERICA 6357|5.0|CBL0000000089190693|181818_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|414.9|CAIXA DE EMENDA GENERICA 759|EQP0000000042923801|CAIXA DE EMENDA GENERICA 1023|EQP0000000042931860|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971683|CAIXA DE EMENDA GENERICA 6357|6.0|CBL0000000089192188|182117_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|180.16|CAIXA DE EMENDA GENERICA 1023|EQP0000000042931860|CAIXA DE EMENDA GENERICA 951|EQP0000000042980536|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971683|CAIXA DE EMENDA GENERICA 6357|7.0|CBL0000000089206115|177368_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|19.72|CAIXA DE EMENDA GENERICA 951|EQP0000000042980536|CAIXA DE EMENDA GENERICA 6346|EQP0000000042971668|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042971683|CAIXA DE EMENDA GENERICA 6357|8.0|CBL0000000089206248|177395_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|265.11|CAIXA DE EMENDA GENERICA 6346|EQP0000000042971668|CAIXA DE EMENDA GENERICA 6357|EQP0000000042971683|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042974259|CAIXA DE EMENDA GENERICA 6289|1.0|CBL0000000089217263|180688_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|209.78|TR 4|EQP0000000042926412|CAIXA DE EMENDA GENERICA 369|EQP0000000042977483|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042974259|CAIXA DE EMENDA GENERICA 6289|2.0|CBL0000000089198958|181071_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|389.43|CAIXA DE EMENDA GENERICA 369|EQP0000000042977483|CAIXA DE EMENDA GENERICA 456|EQP0000000042923770|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042974259|CAIXA DE EMENDA GENERICA 6289|3.0|CBL0000000089200781|181180_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|140.71|CAIXA DE EMENDA GENERICA 456|EQP0000000042923770|CAIXA DE EMENDA GENERICA 500|EQP0000000042975606|2
PA|BELEM|PABLM_G1I10|TR 4|Primario|LOC0000000042284050|PABLM_G1I10|EQP0000000042926412|TR 4|EQP0000000042974259|CAIXA DE EMENDA GENERICA 6289|4.0|CBL0000000089203055|177257_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha;Dutos|209.67|CAIXA DE EMENDA GENERICA 500|EQP0000000042975606|CAIXA DE EMENDA GENERICA 6289|EQP0000000042974259|2
