UF|MUNICIPIO|ARMARIO|TRONCO|TIPO_CABO|IDENTIFICADOR_UNICO_LOCAL_PONTA_A|LOCAL_PONTA_A|UID_EQUIPAMENTO_A|EQUIPAMENTO_A|UID_EQUIPAMENTO_Z|EQUIPAMENTO_Z|SEQUENCIAMENTO_DO_ENCAMINHAMENTO|IDENTIFICADOR_UNICO_CABO_CONECTADO|CABO_CONECTADO|MODELO|CAPACIDADE|TIPO_DE_INSTALACAO|COMPRIMENTO_GEOMETRICO|NOME_EQUIPAMENTO_1|EQUIPAMENTO_1|NOME_EQUIPAMENTO_2|UID_EQUIPAMENTO_2|qtde_fibras
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037821|CAIXA DE EMENDA GENERICA 478|4.0|CBL0000000047059340|69927_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|122.16|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037821|CAIXA DE EMENDA GENERICA 478|5.0|CBL0000000047061010|69999_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|144.5|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037821|CAIXA DE EMENDA GENERICA 478|6.0|CBL0000000047061095|70016_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|88.88|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|CAIXA DE EMENDA GENERICA 402|EQP0000000023037320|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037821|CAIXA DE EMENDA GENERICA 478|7.0|CBL0000000047062566|70054_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|87.83|CAIXA DE EMENDA GENERICA 402|EQP0000000023037320|CAIXA DE EMENDA GENERICA 439|EQP0000000023037637|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037821|CAIXA DE EMENDA GENERICA 478|8.0|CBL0000000047062761|70093_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|173.29|CAIXA DE EMENDA GENERICA 439|EQP0000000023037637|CAIXA DE EMENDA GENERICA 478|EQP0000000023037821|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037931|CAIXA DE EMENDA GENERICA 2|1.0|CBL0000000047080811|69598_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|351.6|TR 2|EQP0000000023037926|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037983|CAIXA DE EMENDA GENERICA 505|1.0|CBL0000000047080811|69598_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|351.6|TR 2|EQP0000000023037926|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|5
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037983|CAIXA DE EMENDA GENERICA 505|2.0|CBL0000000047081098|69655_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|234.19|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|5
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037983|CAIXA DE EMENDA GENERICA 505|3.0|CBL0000000047058965|69852_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|321.87|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|5
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037983|CAIXA DE EMENDA GENERICA 505|4.0|CBL0000000047059340|69927_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|122.16|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|5
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037983|CAIXA DE EMENDA GENERICA 505|5.0|CBL0000000047061010|69999_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|144.5|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|5
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037983|CAIXA DE EMENDA GENERICA 505|6.0|CBL0000000047061095|70016_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|88.88|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|CAIXA DE EMENDA GENERICA 402|EQP0000000023037320|5
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037983|CAIXA DE EMENDA GENERICA 505|7.0|CBL0000000047062566|70054_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|87.83|CAIXA DE EMENDA GENERICA 402|EQP0000000023037320|CAIXA DE EMENDA GENERICA 439|EQP0000000023037637|5
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023037983|CAIXA DE EMENDA GENERICA 505|8.0|CBL0000000047064142|70113_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|183.27|CAIXA DE EMENDA GENERICA 439|EQP0000000023037637|CAIXA DE EMENDA GENERICA 505|EQP0000000023037983|5
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038134|CAIXA DE EMENDA GENERICA 525|1.0|CBL0000000047080811|69598_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|351.6|TR 2|EQP0000000023037926|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038134|CAIXA DE EMENDA GENERICA 525|2.0|CBL0000000047081098|69655_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|234.19|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038134|CAIXA DE EMENDA GENERICA 525|3.0|CBL0000000047058965|69852_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|321.87|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038134|CAIXA DE EMENDA GENERICA 525|4.0|CBL0000000047059340|69927_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|122.16|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038134|CAIXA DE EMENDA GENERICA 525|5.0|CBL0000000047061010|69999_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|144.5|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038134|CAIXA DE EMENDA GENERICA 525|6.0|CBL0000000047061095|70016_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|88.88|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|CAIXA DE EMENDA GENERICA 402|EQP0000000023037320|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038134|CAIXA DE EMENDA GENERICA 525|7.0|CBL0000000047062566|70054_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|87.83|CAIXA DE EMENDA GENERICA 402|EQP0000000023037320|CAIXA DE EMENDA GENERICA 439|EQP0000000023037637|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038134|CAIXA DE EMENDA GENERICA 525|8.0|CBL0000000047064142|70113_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|183.27|CAIXA DE EMENDA GENERICA 439|EQP0000000023037637|CAIXA DE EMENDA GENERICA 505|EQP0000000023037983|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038134|CAIXA DE EMENDA GENERICA 525|9.0|CBL0000000047064252|70135_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|136.1|CAIXA DE EMENDA GENERICA 505|EQP0000000023037983|CAIXA DE EMENDA GENERICA 525|EQP0000000023038134|3
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038143|CAIXA DE EMENDA GENERICA 529|1.0|CBL0000000047080811|69598_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|351.6|TR 2|EQP0000000023037926|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038143|CAIXA DE EMENDA GENERICA 529|2.0|CBL0000000047081098|69655_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|234.19|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038143|CAIXA DE EMENDA GENERICA 529|3.0|CBL0000000047058965|69852_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|321.87|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038143|CAIXA DE EMENDA GENERICA 529|4.0|CBL0000000047059340|69927_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|122.16|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038143|CAIXA DE EMENDA GENERICA 529|5.0|CBL0000000047061010|69999_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|144.5|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038143|CAIXA DE EMENDA GENERICA 529|6.0|CBL0000000047061095|70016_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|88.88|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|CAIXA DE EMENDA GENERICA 402|EQP0000000023037320|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038143|CAIXA DE EMENDA GENERICA 529|7.0|CBL0000000047062566|70054_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|87.83|CAIXA DE EMENDA GENERICA 402|EQP0000000023037320|CAIXA DE EMENDA GENERICA 439|EQP0000000023037637|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038143|CAIXA DE EMENDA GENERICA 529|8.0|CBL0000000047062761|70093_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|173.29|CAIXA DE EMENDA GENERICA 439|EQP0000000023037637|CAIXA DE EMENDA GENERICA 478|EQP0000000023037821|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038143|CAIXA DE EMENDA GENERICA 529|9.0|CBL0000000047064307|70146_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|213.07|CAIXA DE EMENDA GENERICA 478|EQP0000000023037821|CAIXA DE EMENDA GENERICA 529|EQP0000000023038143|2
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038145|CAIXA DE EMENDA GENERICA 531|1.0|CBL0000000047080811|69598_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos;Cordoalha|351.6|TR 2|EQP0000000023037926|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|6
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038145|CAIXA DE EMENDA GENERICA 531|2.0|CBL0000000047081098|69655_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|234.19|CAIXA DE EMENDA GENERICA 2|EQP0000000023037931|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|6
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038145|CAIXA DE EMENDA GENERICA 531|3.0|CBL0000000047058965|69852_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|321.87|CAIXA DE EMENDA GENERICA 58|EQP0000000023038272|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|6
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038145|CAIXA DE EMENDA GENERICA 531|4.0|CBL0000000047059340|69927_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|122.16|CAIXA DE EMENDA GENERICA 258|EQP0000000023036605|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|6
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038145|CAIXA DE EMENDA GENERICA 531|5.0|CBL0000000047061010|69999_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|144.5|CAIXA DE EMENDA GENERICA 336|EQP0000000023036982|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|6
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038145|CAIXA DE EMENDA GENERICA 531|6.0|CBL0000000047061095|70016_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|88.88|CAIXA DE EMENDA GENERICA 398|EQP0000000023037313|CAIXA DE EMENDA GENERICA 402|EQP0000000023037320|6
RJ|CABO FRIO|RJCBF_G1M01|TR 2|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037926|TR 2|EQP0000000023038145|CAIXA DE EMENDA GENERICA 531|7.0|CBL0000000047062566|70054_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|87.83|CAIXA DE EMENDA GENERICA 402|EQP0000000023037320|CAIXA DE EMENDA GENERICA 439|EQP0000000023037637|6
